tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518376648173047809,americanSue,Susie Rotto,https://twitter.com/americanSue/photo,0,0,1,False,2022-04-24T23:49:37+00:00,"love to see it!  Trusses are in my blood.  My pop was the founder of Trussway, Inc. and we grew up with 2x4 cutoffs for firewood.",[],[],[],[],https://twitter.com/americanSue/status/1518376648173047809,
1518376645224189958,guffstr,Proud American,https://twitter.com/guffstr/photo,0,0,0,False,2022-04-24T23:49:36+00:00,"Leaders make tough decisions and defend the people’s honor that elected them. There is no honor in allowing Disney, select looney tune teachers, etc to think it’s their duty and/or right to step on the toes of parents by exploiting or lecturing on gender, sexuality, etc.",[],[],[],[],https://twitter.com/guffstr/status/1518376645224189958,
1518376636269441031,RealPatMcNeill,Pat McNeill - True American,https://twitter.com/RealPatMcNeill/photo,1,0,0,False,2022-04-24T23:49:34+00:00,I like the part where you compare CNN to puppies.,[],[],[],[],https://twitter.com/RealPatMcNeill/status/1518376636269441031,
1518376635862372353,dab_hyun,Dab_hyun,https://twitter.com/dab_hyun/photo,0,0,1,True,2022-04-24T23:49:34+00:00,The time when I thought momo was a natural blonde and was American Japanese ,[],[],[],['blob:https://twitter.com/79bb2fa0-2610-443b-b823-15cf5f7ce164'],https://twitter.com/dab_hyun/status/1518376635862372353,
1518376632280510464,JukeAmerican,RED JUKEBOX,https://twitter.com/JukeAmerican/photo,0,2,4,False,2022-04-24T23:49:33+00:00,"Miss Bay Beach 1954
“These are winners of Fourth Annual Miss Bay Beach contest at Ocean Park. (They wore masks in initial stages of contest so judges could judge figures only).”
Source: 1950sunlimited
#Vintage #50s","['Vintage', '50s']",[],['https://pbs.twimg.com/media/FRJbf7KVsAABcs7?format=jpg&name=small'],[],https://twitter.com/JukeAmerican/status/1518376632280510464,
1518376627864236032,rylcash,Rick Young,https://twitter.com/rylcash/photo,0,0,0,False,2022-04-24T23:49:32+00:00,"#ScriptedNation47 continue
the #LIES #DECEIT & #DECEPTION
against the ""Stupidity of the American
VOTERS"" (#GRUBER). ""Killing a 
Dead Man"" for the biggest #Wag 
the Dog"" scheme in history.
#WOKEYET #LORDHAVEMERCY","['ScriptedNation47', 'LIES', 'DECEIT', 'DECEPTION', 'GRUBER', 'Wag', 'WOKEYET', 'LORDHAVEMERCY']",[],[],[],https://twitter.com/rylcash/status/1518376627864236032,
1518376625838211076,AWOL_tweets,Charles Jones,https://twitter.com/AWOL_tweets/photo,0,0,0,False,2022-04-24T23:49:32+00:00,"Open Access Journal: American Journal of Biblical Theology
https://zpr.io/LJ97iCuacZw4",[],[],[],[],https://twitter.com/AWOL_tweets/status/1518376625838211076,
1518376615440379904,iLLuMiNiSt322,Magistrate On Behest Of God,https://twitter.com/iLLuMiNiSt322/photo,0,1,1,False,2022-04-24T23:49:29+00:00,#DodgeChallenger #SundayFunDay American muscle car are not my style by any means... but sitting in one is like being on a roller coaster. It's a fire breathing dragon. Would I ever own on? Probably not. But having friends to ride around in them with is definitely a treat. #Demon,"['DodgeChallenger', 'SundayFunDay', 'Demon']",[],"['https://pbs.twimg.com/media/FRJbdnKVkAEox_U?format=jpg&name=small', 'https://pbs.twimg.com/media/FRJbeIPVUAEInan?format=jpg&name=small', 'https://pbs.twimg.com/media/FRJbev-VEAE2mun?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJbe-2UcAAoSMI?format=jpg&name=360x360']",[],https://twitter.com/iLLuMiNiSt322/status/1518376615440379904,
1518376610625380353,marlborohater,Natalie,https://twitter.com/marlborohater/photo,0,0,0,False,2022-04-24T23:49:28+00:00,"Tbh I have listened to a variety of mitski and while Your best American girl is my favourite, Liquid Smooth her most sensual, first love late spring her most emotive, I retain that she will be remembered eternally for Nobody. It lives on past her. Nobody is universal. Nobody",[],[],[],[],https://twitter.com/marlborohater/status/1518376610625380353,
1518376606238187520,NATIVEA04158654,NATIVE AMERICAN PRIDE,https://twitter.com/NATIVEA04158654/photo,0,0,0,False,2022-04-24T23:49:27+00:00,Obvio,[],[],[],[],https://twitter.com/NATIVEA04158654/status/1518376606238187520,
1518376602656198656,Ktweetsalittle,karalee,https://twitter.com/Ktweetsalittle/photo,0,0,0,False,2022-04-24T23:49:26+00:00,"Sure. And the attempted coup in DC on Jan 6 is real evidence of how the ""goodness"" and success of our American ""democracy""",[],[],[],[],https://twitter.com/Ktweetsalittle/status/1518376602656198656,
1518376601888645128,tlingenf,You All Is Crazy!,https://twitter.com/tlingenf/photo,0,0,0,False,2022-04-24T23:49:26+00:00,How about we ignore the far-left and the far-right just like the average middle-of-the-road American has been ignored for years.,[],[],[],[],https://twitter.com/tlingenf/status/1518376601888645128,
1518376598583586816,Dahvon4,Dahvon Frazier,https://twitter.com/Dahvon4/photo,0,3,13,False,2022-04-24T23:49:25+00:00,"Enjoyed competing today 
@VTOSPORTS
 Elite 100 camp. Got the OLB MVP award and invite to the VTO All American Challenge in NC. 
@Bryan_Ault
 @coachhawkins1
 @bryanstationfb",[],"['VTOSPORTS', 'Bryan_Ault', 'coachhawkins1', 'bryanstationfb']","['https://pbs.twimg.com/media/FRJbdtaWYAMvdwa?format=jpg&name=small', 'https://pbs.twimg.com/media/FRJbd--XIAIMI3W?format=jpg&name=360x360']",[],https://twitter.com/Dahvon4/status/1518376598583586816,
1518376592711503872,FERMENTAU_,Mr. Pillowpants,https://twitter.com/FERMENTAU_/photo,0,0,0,False,2022-04-24T23:49:24+00:00,"♫American Music by Violent Femmes, from #SoundHound https://soundhound.com/?t=100630143705755472…",['SoundHound'],[],[],[],https://twitter.com/FERMENTAU_/status/1518376592711503872,
1518376592560607233,btecbarbsie,.𝕤𝕟𝕠𝕨𝕔𝕦𝕓𝕖,https://twitter.com/btecbarbsie/photo,1,0,1,False,2022-04-24T23:49:24+00:00,im british pls do i acc give american vibes,[],[],[],[],https://twitter.com/btecbarbsie/status/1518376592560607233,
1518376592401219586,OSINT_Eye_,OSINT-Eye,https://twitter.com/OSINT_Eye_/photo,1,0,1,False,2022-04-24T23:49:24+00:00,"Perhaps, but I find that slightly difficult to believe. Surely Russia would not actually be insane enough to target American cabinet members. And if they were targets, why a cabinet member but not a head of state in Boris Johnson last week?",[],[],[],[],https://twitter.com/OSINT_Eye_/status/1518376592401219586,
1518376591654637570,Bradleyhannan86,Bradley Hannan,https://twitter.com/Bradleyhannan86/photo,0,0,0,False,2022-04-24T23:49:24+00:00,"I just watched Moonshiners: American Spirit 1x02 ""America's First Bourbon"" https://trakt.tv/shows/moonshiners-american-spirit/seasons/1/episodes/2… #trakt",['trakt'],[],[],[],https://twitter.com/Bradleyhannan86/status/1518376591654637570,https://t.co/EzxrpoZOk6
1518376591155367936,HighRollHeros,HighRollHeroes,https://twitter.com/HighRollHeros/photo,0,0,0,False,2022-04-24T23:49:24+00:00,"Ah The NY Times promoting prohibition. That’s about as typically American as it can get! Bravo! 

Legalize all drugs. End prohibition.",[],[],[],['https://video.twimg.com/tweet_video/FRJbdLwVIAAIoB5.mp4'],https://twitter.com/HighRollHeros/status/1518376591155367936,
1518376588370497540,AmericanVendor,Shalom el,https://twitter.com/AmericanVendor/photo,0,1,1,False,2022-04-24T23:49:23+00:00,@IsraelArchives,[],['IsraelArchives'],[],[],https://twitter.com/AmericanVendor/status/1518376588370497540,
1518376576810819585,korswildheart,alex ミ☆,https://twitter.com/korswildheart/photo,0,0,0,False,2022-04-24T23:49:20+00:00,american horror story,[],[],[],[],https://twitter.com/korswildheart/status/1518376576810819585,
1518376566300020738,ahmaddaas_,Ahmad Daas,https://twitter.com/ahmaddaas_/photo,0,2,0,False,2022-04-24T23:49:18+00:00,Hmmm hating like it’s American muscle…that’s crazy,[],[],[],[],https://twitter.com/ahmaddaas_/status/1518376566300020738,
1518376555269001217,susiqbabypoo,Susi Mueller,https://twitter.com/susiqbabypoo/photo,0,0,0,False,2022-04-24T23:49:15+00:00,#throwback #americandreammall #love @ American Dream,"['throwback', 'americandreammall', 'love']",[],[],[],https://twitter.com/susiqbabypoo/status/1518376555269001217,https://t.co/OwPFV6Klqy
1518376550143602696,bulliesnbullets,Bullies and Bullets,https://twitter.com/bulliesnbullets/photo,0,0,0,False,2022-04-24T23:49:14+00:00,Is Scott Baio Dead or Alive? American Actor Death Hoax Debunked – Get India News https://ift.tt/k0GLImw,[],[],[],[],https://twitter.com/bulliesnbullets/status/1518376550143602696,
1518376545571774464,CurtellWilson,Curtell The American,https://twitter.com/CurtellWilson/photo,0,0,0,False,2022-04-24T23:49:13+00:00,If I would have been in high school and didn't take the GED route I probably would have end up writing to colleges like Marquette would have been one of them I got a lot of mail from them,[],[],[],[],https://twitter.com/CurtellWilson/status/1518376545571774464,
1518376544988717057,Wessirajput10,Owais Sadiq (PTI BOT),https://twitter.com/Wessirajput10/photo,0,0,0,False,2022-04-24T23:49:13+00:00,"Jisay hamesha American aur yahoodi agent kehty thay usi kay liye kaha gaya kay Imran Khan apny youth say Quran ki ayaat ki baat kerta hai! Wah khuda teri khudret tu hi behtreen insaaf kerny wala hai 

#MarchAgainstImportedGovt",['MarchAgainstImportedGovt'],[],[],[],https://twitter.com/Wessirajput10/status/1518376544988717057,
1518376543667593216,Americanson5,American Son 247,https://twitter.com/Americanson5/photo,0,1,5,False,2022-04-24T23:49:12+00:00,The invaders will always have liberal fools making one excuse or another for their presence.,[],[],[],[],https://twitter.com/Americanson5/status/1518376543667593216,
1518376542132396036,kotafn,max,https://twitter.com/kotafn/photo,1,0,0,False,2022-04-24T23:49:12+00:00,american moment,[],[],[],[],https://twitter.com/kotafn/status/1518376542132396036,
1518376541302009859,EZembeck,Erik Zembeck,https://twitter.com/EZembeck/photo,0,0,0,False,2022-04-24T23:49:12+00:00,"Too bad corporate American media loves Trump & wants him back for clicks & , covers him as as serious politician instead of the  he is",[],[],[],[],https://twitter.com/EZembeck/status/1518376541302009859,
1518376539146141706,mdebywagnemoura,indiana jones,https://twitter.com/mdebywagnemoura/photo,1,0,1,False,2022-04-24T23:49:11+00:00,"se7en, american psycho, clube da luta e memento",[],[],[],[],https://twitter.com/mdebywagnemoura/status/1518376539146141706,
1518376538844110848,Amergirl1776,American 1st,https://twitter.com/Amergirl1776/photo,0,0,1,False,2022-04-24T23:49:11+00:00,I just got on #TruthSocial been on it all day. Wow I’m impressed.,['TruthSocial'],[],[],[],https://twitter.com/Amergirl1776/status/1518376538844110848,
1518376537048842240,GhostVirusX,Omecoatl Amazolli,https://twitter.com/GhostVirusX/photo,2,0,1,True,2022-04-24T23:49:11+00:00,"The Global American Empire is funded by Indigenous blood: the genocide of millions of Indigenous People and the theft of Indigenous lands and natural resources (gold, silver, oil, timber, minerals, crops, etc).",[],[],['https://pbs.twimg.com/media/FRIFf_HXoAEieys?format=jpg&name=small'],[],https://twitter.com/GhostVirusX/status/1518376537048842240,
1518376535937499137,nadan_lovely,shahbaz,https://twitter.com/nadan_lovely/photo,0,2,0,False,2022-04-24T23:49:10+00:00,"I m very loud very clear ,I will never ever accept this goons govt ,such American agends ,I will never #MarchAgainstImportedGovt",['MarchAgainstImportedGovt'],[],[],[],https://twitter.com/nadan_lovely/status/1518376535937499137,
1518376526764380160,IreneOster,American Woman,https://twitter.com/IreneOster/photo,0,0,0,False,2022-04-24T23:49:08+00:00,Yes,[],[],[],[],https://twitter.com/IreneOster/status/1518376526764380160,
1518376520682807306,MaggiesMusings,Maggie Speaks,https://twitter.com/MaggiesMusings/photo,0,0,0,True,2022-04-24T23:49:07+00:00,"God bless Bishop E. Evans - a true American hero.  For the sacrifice he made, may he enjoy everlasting life in Heaven. ",[],[],['https://pbs.twimg.com/media/FRIUF-eVIAAKIAN?format=jpg&name=small'],[],https://twitter.com/MaggiesMusings/status/1518376520682807306,
1518376514764517376,GombitaSally,Sally Gombita,https://twitter.com/GombitaSally/photo,5,0,8,False,2022-04-24T23:49:05+00:00,"This isn't blue and red. It's right and wrong. Decent and indecent. American and Unamerican. I'm proud to be on the correct side. None of them are ""awesome people.""",[],[],[],[],https://twitter.com/GombitaSally/status/1518376514764517376,
1518376510100545537,snoopaugiedog,August Sprung,https://twitter.com/snoopaugiedog/photo,0,0,0,False,2022-04-24T23:49:04+00:00,"Elizabeth Warren Calls Out Kevin McCarthy As A 'Liar And Traitor'
https://huffpost.com/entry/elizabeth-warren-calls-kevin-mccarthy-liar-trump-call_n_626558e6e4b0d077486142b5…
Sadly plenty of LIARS and TRAITORS in the American Nazi GQP! Expell arrest convict and imprison for insurrection and sedition",[],[],[],[],https://twitter.com/snoopaugiedog/status/1518376510100545537,https://t.co/ecKiqxTwPG
1518376507151769600,_Jon_Doe,Jon Doe (your Average American),https://twitter.com/_Jon_Doe/photo,0,0,0,False,2022-04-24T23:49:04+00:00,Dirtball liberal down,[],[],[],[],https://twitter.com/_Jon_Doe/status/1518376507151769600,
1518376503880388609,BatterU73344331,American Deplorable 1776,https://twitter.com/BatterU73344331/photo,0,0,1,False,2022-04-24T23:49:03+00:00,"The 
@mngop
 is corrupt",[],['mngop'],[],[],https://twitter.com/BatterU73344331/status/1518376503880388609,
1518376502320144387,exhaustadevivir,Cᴀᴛsɪᴛʜ,https://twitter.com/exhaustadevivir/photo,0,0,3,False,2022-04-24T23:49:02+00:00,Espero que Álvaro esté orgulloso dijo medio comentario el viernes y estamos viendo American Gods,[],[],[],[],https://twitter.com/exhaustadevivir/status/1518376502320144387,
1518376502311727104,WendellAlbright,Wendell Albright,https://twitter.com/WendellAlbright/photo,0,0,0,False,2022-04-24T23:49:02+00:00,Beavis and Butthead weren't seeking to overthrow American democracy in service of a corrupt racist rapist.,[],[],[],[],https://twitter.com/WendellAlbright/status/1518376502311727104,
1518376499577036800,votebluein2024,tRumplicanssuck,https://twitter.com/votebluein2024/photo,0,0,0,False,2022-04-24T23:49:02+00:00,"I hear ya, I cant even look at the American flag the same way. Everytime I see one trumplican redneck comes to mind",[],[],[],[],https://twitter.com/votebluein2024/status/1518376499577036800,
1518376493281386496,Jeannie_Legend,Jeannie,https://twitter.com/Jeannie_Legend/photo,0,0,1,False,2022-04-24T23:49:00+00:00,Should he succeed it will become just another MSM owned and directed by an American Oligarch.  I’m not interested either.,[],[],[],[],https://twitter.com/Jeannie_Legend/status/1518376493281386496,
1518376491540795394,toadbit,kit kittredge: an american girl,https://twitter.com/toadbit/photo,0,0,1,False,2022-04-24T23:49:00+00:00,It’s just a fact likejbfbf,[],[],[],[],https://twitter.com/toadbit/status/1518376491540795394,
1518376491431587840,strangexdefault,Strangexdefault,https://twitter.com/strangexdefault/photo,0,0,4,False,2022-04-24T23:49:00+00:00,"All they do is lie... 
At some point, we have to realize that immigration to America is its own culture. They understand the assignment; that to be accepted into this society, you must behave as anti-Black (American) as the dominant group.",[],[],[],[],https://twitter.com/strangexdefault/status/1518376491431587840,
