tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518374702846197760,JeffreySpooner4,Jeffrey Spooner,https://twitter.com/JeffreySpooner4/photo,0,0,0,False,2022-04-24T23:41:53+00:00,"According to a recent United Nations synthesis of the more than 140 national climate pledges already submitted to the U.N., the earth is currently on track for 2.7°C of warming by 2100. A rise of 2 °C is considered the cut-off for irreversible climate change.",[],[],[],[],https://twitter.com/JeffreySpooner4/status/1518374702846197760,
1518374692654092288,TheStephenator,Stephen O’Connor,https://twitter.com/TheStephenator/photo,0,0,0,False,2022-04-24T23:41:51+00:00,"The United States has never, ever been a democracy. What fantasyland are you living in?",[],[],[],[],https://twitter.com/TheStephenator/status/1518374692654092288,
1518374692331339776,666Scandinavian,流那,https://twitter.com/666Scandinavian/photo,0,0,6,False,2022-04-24T23:41:51+00:00,"BITCHES SIN
United Kingdom
Formed 1980
Heavy/NWOBHM   

1982 Predator
1983 No More Chances
1986 Invaders
2004 The First Temptation
2005 Your Place or Mine
2007 Essential Sins
2008 Uduvudu
2009 The Sound of Silence
2011 The Rapture
2013 Strangers & Sinners
2014 Definitive Invaders",[],[],"['https://pbs.twimg.com/media/FRJZuN2aQAAjXkz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJZusOaAAAgDVU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJZvEfaAAAwLP4?format=jpg&name=360x360']",[],https://twitter.com/666Scandinavian/status/1518374692331339776,
1518374690837856257,Turtannu,ܐܵܬܘܿܪܵܝܵܐ,https://twitter.com/Turtannu/photo,1,72,252,False,2022-04-24T23:41:50+00:00,"During the Armenian genocide, a mother took a rug and cut it in half. Both pieces were given to her two little daughters. Unlike their mother, they survived but became separated. After 50 yrs, they found one another in nyc and united their mothers rug along with their families.",[],[],['https://pbs.twimg.com/media/FRJZu9IVsAU0fd6?format=jpg&name=small'],[],https://twitter.com/Turtannu/status/1518374690837856257,
1518374690754080769,Hafeni_iithete,Hafeni,https://twitter.com/Hafeni_iithete/photo,0,0,0,False,2022-04-24T23:41:50+00:00,Most improved is FRED,[],[],[],[],https://twitter.com/Hafeni_iithete/status/1518374690754080769,
1518374689126686725,Any1ButALiberal,AnyoneButALiberal,https://twitter.com/Any1ButALiberal/photo,0,0,0,False,2022-04-24T23:41:50+00:00, hmmmm @ United States of America,[],[],[],[],https://twitter.com/Any1ButALiberal/status/1518374689126686725,https://t.co/9M32HlWop0
1518374688627507201,lanzeljunior05,lanzel Junior,https://twitter.com/lanzeljunior05/photo,0,0,1,False,2022-04-24T23:41:50+00:00,I see one woman took my tweet about united and used a gif and absolutely spun me on here  bedtime it is lord have mercy,[],[],[],[],https://twitter.com/lanzeljunior05/status/1518374688627507201,
1518374682420027396,Howay_The_Lads,h໐'ຟคฯ thē lค໓Ş,https://twitter.com/Howay_The_Lads/photo,0,0,5,False,2022-04-24T23:41:48+00:00,"Jeff embarrassing himself again by denying the fact he is absolutely devastated at the fact the Saudis have bought a big club in Newcastle and will be challenging for a top 6-8th place really soon.

You had a sponsorship by Saudi Telecom for years.",[],[],[],[],https://twitter.com/Howay_The_Lads/status/1518374682420027396,
1518374678552670208,BarbaraRiney,Barbara Godvin Riney,https://twitter.com/BarbaraRiney/photo,0,0,6,False,2022-04-24T23:41:48+00:00,Ron DeSantis is Florida’s Autocrat-in-Training elected official in his quest to be United State’s First Autocratic President.,[],[],['https://pbs.twimg.com/media/FRJZuOGUYAI6f3P?format=jpg&name=small'],[],https://twitter.com/BarbaraRiney/status/1518374678552670208,
1518374674853470210,Debbie31593462,DebB,https://twitter.com/Debbie31593462/photo,0,0,0,False,2022-04-24T23:41:47+00:00,End Citizens United!,[],[],[],[],https://twitter.com/Debbie31593462/status/1518374674853470210,
1518374669887320064,ClistonBrown,Cliston Brown,https://twitter.com/ClistonBrown/photo,0,0,0,False,2022-04-24T23:41:45+00:00,"If a candidate got 58% of the vote in the United States, the electoral college would not be in doubt.",[],[],[],[],https://twitter.com/ClistonBrown/status/1518374669887320064,
1518374657270947840,RollingRedRoads,Rollin' Red - Homegrown Nova Scotian,https://twitter.com/RollingRedRoads/photo,1,2,7,False,2022-04-24T23:41:42+00:00,"Religion promotes hate, not love. All you have to do is look at the Southern United States. A Handmaid's Tale is on its way, sad to say.",[],[],[],[],https://twitter.com/RollingRedRoads/status/1518374657270947840,
1518374656901672960,JeannieForsyth,Jeannie Forsyth,https://twitter.com/JeannieForsyth/photo,0,0,0,False,2022-04-24T23:41:42+00:00,This should disqualify him from being in the United States Senate. Despicable.,[],[],[],[],https://twitter.com/JeannieForsyth/status/1518374656901672960,
1518374653785300993,RidnWthBiden,Joseph Gonzales 지구(),https://twitter.com/RidnWthBiden/photo,0,0,3,False,2022-04-24T23:41:42+00:00,Wow yours is also really high. We’re united in our shilling for the Democratic Party,[],[],[],[],https://twitter.com/RidnWthBiden/status/1518374653785300993,
1518374651424030720,cyklst,Karen Schwab,https://twitter.com/cyklst/photo,0,0,0,False,2022-04-24T23:41:41+00:00,"Legally, Texas gave up the right to secede from the United States in the late 80s/early 90s. Prior to then, the state maintained the right.",[],[],[],[],https://twitter.com/cyklst/status/1518374651424030720,
1518374648928301056,MarkBos79431918,MarkBoss,https://twitter.com/MarkBos79431918/photo,0,0,0,False,2022-04-24T23:41:40+00:00,He will leave. Why would he stay here? No CL comp? No good players to hook up with,[],[],[],[],https://twitter.com/MarkBos79431918/status/1518374648928301056,
1518374647720558595,Lis_aLouu,LisaLou,https://twitter.com/Lis_aLouu/photo,1,1,2,False,2022-04-24T23:41:40+00:00,"It’s that one lib shit hole county, Montgomery County, one of the richest counties in the United States. 

None of the rest of us exist.",[],[],[],[],https://twitter.com/Lis_aLouu/status/1518374647720558595,
1518374641143881729,Dardania_Lion,DardaniaLion,https://twitter.com/Dardania_Lion/photo,4,0,0,False,2022-04-24T23:41:39+00:00,Weapons can’t defeat Russia. What can defeat Russia is when they have no trades. America and Europe have to force Chinese and Indians not to do trade with Russia. If whole world is united then Russians will surrender and leave Ukraine.,[],[],[],[],https://twitter.com/Dardania_Lion/status/1518374641143881729,
1518374617320239105,Chr15Wilkinson,Chris Wilkinson,https://twitter.com/Chr15Wilkinson/photo,0,0,0,False,2022-04-24T23:41:33+00:00,"Whilst they lost, at least the Everton players showed what it means to play your fiercest rivals. We were gutless, timid. I’d rather go out fighting like Everton than the insipid performance that United gave us…",[],[],[],[],https://twitter.com/Chr15Wilkinson/status/1518374617320239105,
