tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518071195840745476,LouPleaser,,https://twitter.com/LouPleaser/photo,3,0,0,False,2022-04-24T03:35:52+00:00,urava q era da dreamworks,[],[],[],[],https://twitter.com/LouPleaser/status/1518071195840745476,
1518070880320040960,TacomasterTwit,Tacomaster Studios,https://twitter.com/TacomasterTwit/photo,0,0,0,False,2022-04-24T03:34:36+00:00,"Yeah, but at the very least, sequel series and series by the same studio that Netflix is pushing could easily go to other services(DreamWorks going to Peacock, for instance)",[],[],[],[],https://twitter.com/TacomasterTwit/status/1518070880320040960,
1518069662889791488,twatters17,Tommy Watters,https://twitter.com/twatters17/photo,1,0,2,False,2022-04-24T03:29:46+00:00,"#TheBadGuys is a home run for DreamWorks. Oozing with charisma and charm, violently funny, and telling a familiar story carried by its characters. On top of all this, the film is animated beautifully in a very unique and eye catching style",['TheBadGuys'],[],[],['https://video.twimg.com/tweet_video/FRFET27XIAIpeRV.mp4'],https://twitter.com/twatters17/status/1518069662889791488,
1518068990551203842,Vivian_Veebun,Lucent Hive Bnuuy,https://twitter.com/Vivian_Veebun/photo,1,0,1,False,2022-04-24T03:27:06+00:00,"I wanna see that, my roommates went to see that yesterday",[],[],[],[],https://twitter.com/Vivian_Veebun/status/1518068990551203842,
1518068678197186560,FrodoReadTV,The Science Pythagorus Was Searching For,https://twitter.com/FrodoReadTV/photo,1,0,0,False,2022-04-24T03:25:51+00:00,Why does this seem like the start of a dreamworks movie. ,[],[],[],[],https://twitter.com/FrodoReadTV/status/1518068678197186560,
1518068568428060672,StanFiloIdols,caith,https://twitter.com/StanFiloIdols/photo,2,0,1,False,2022-04-24T03:25:25+00:00,Idk I like AllurAnce but maybe because I was swayed by all the voice acting they put so much emotion in it. I luv em all so much  (hope no one is problematic) Stevem Yeun carried TWO dreamworks shows he also voiced this when he was voicing in Tales of Arcadia ,[],[],[],[],https://twitter.com/StanFiloIdols/status/1518068568428060672,
1518068233118572545,YetiManDude342,YetiManDude,https://twitter.com/YetiManDude342/photo,0,0,0,False,2022-04-24T03:24:05+00:00,The best part of this movie is the animations. The story is just kind of generic kids movie stuff but Man the action and the animation blew me away some of the best I've seen in a while.,[],[],[],[],https://twitter.com/YetiManDude342/status/1518068233118572545,
1518067714983710722,AidennIt,It’s aiden,https://twitter.com/AidennIt/photo,0,0,0,False,2022-04-24T03:22:02+00:00,Dude you need to get off the fucking internet,[],[],[],[],https://twitter.com/AidennIt/status/1518067714983710722,
1518067253215911937,isladeperr0s,al,https://twitter.com/isladeperr0s/photo,1,2,16,True,2022-04-24T03:20:12+00:00,inspired dreamworks choice to base the snake’s design off a certain goat cameo in bad boys ll,[],[],"['https://pbs.twimg.com/media/FRFCHdkWQAAGHPO?format=jpg&name=small', 'https://pbs.twimg.com/media/FRCr4yDXMAAaWuf?format=jpg&name=120x120']",[],https://twitter.com/isladeperr0s/status/1518067253215911937,
1518066891348078592,NaylaKodiak,Nadine Gonzales,https://twitter.com/NaylaKodiak/photo,0,0,1,False,2022-04-24T03:18:45+00:00,"Now that I think about it, I just realize something after my last tweet; Seems to me #TheBadGuys is the first original Dreamworks movie we’ve had since Abominable back in 2019! Has anyone else notice that? Cause lately we’ve been getting a lot of sequels from them for a while.",['TheBadGuys'],[],[],['https://video.twimg.com/tweet_video/FRFByerVIAAzKVv.mp4'],https://twitter.com/NaylaKodiak/status/1518066891348078592,
1518066441966215171,Kenzo_Okami,Kenepoh,https://twitter.com/Kenzo_Okami/photo,0,0,0,False,2022-04-24T03:16:58+00:00,"@SuckerPunchProd
.... Give the #slycooper movie to 
@Dreamworks
 #TheBadGuys animators... Movie was beautiful","['slycooper', 'TheBadGuys']","['SuckerPunchProd', 'Dreamworks']",[],[],https://twitter.com/Kenzo_Okami/status/1518066441966215171,
1518065319297703936,NaylaKodiak,Nadine Gonzales,https://twitter.com/NaylaKodiak/photo,1,0,4,False,2022-04-24T03:12:31+00:00,"I’ve got #TheBadGuys stuck in my head ever since I saw it yesterday at the 
@RegalMovies
 Does that mean I have a new favorite Dreamworks movie now? It probably does",['TheBadGuys'],['RegalMovies'],[],['https://video.twimg.com/tweet_video/FRFAXBVUcAEEzhT.mp4'],https://twitter.com/NaylaKodiak/status/1518065319297703936,
1518064258734379011,swagbedow,kkrky ♡'s BiEBUSSY & YELAN,https://twitter.com/swagbedow/photo,0,1,1,False,2022-04-24T03:08:18+00:00,dreamworks made a hot wolf :(((,[],[],[],[],https://twitter.com/swagbedow/status/1518064258734379011,
1518064180053520384,tacsfunhole,"MISERYHOLE, GET NOIDED",https://twitter.com/tacsfunhole/photo,0,0,0,False,2022-04-24T03:07:59+00:00,"@Dreamworks
 SHOW US SHREK'S COCK YOU COWARDS",[],['Dreamworks'],[],[],https://twitter.com/tacsfunhole/status/1518064180053520384,
1518063434075570176,aeagle624,Ally,https://twitter.com/aeagle624/photo,0,0,1,False,2022-04-24T03:05:01+00:00,Just saw Dreamworks’ #TheBadGuys and it was so fun! I adored the animation style and loved all the characters. Diane was definitely my favorite though,['TheBadGuys'],[],[],[],https://twitter.com/aeagle624/status/1518063434075570176,
1518063352781619200,Andronian42,Androw | BLM,https://twitter.com/Andronian42/photo,1,0,1,False,2022-04-24T03:04:42+00:00,"The first comes automatically, you have to work hard for the second two.
Second is a job for the boring-ass Music Rights Motherfuckers.
Third is a job for the sick-ass Anthropomorphologist department (please hire me for the anthropomorphologist department dreamworks)",[],[],[],[],https://twitter.com/Andronian42/status/1518063352781619200,
1518062134147571714,waybr1ghter,oliver!! | AMPHIBIA OBSESSED,https://twitter.com/waybr1ghter/photo,0,0,0,False,2022-04-24T02:59:51+00:00,OMFG THE BAD GUYS WAS SO FREAKING GOOD I KNEW DREAMWORKS STILL HAD SOME MAGIC LEFT LIKE HOLY FRIKCING HELL,[],[],[],[],https://twitter.com/waybr1ghter/status/1518062134147571714,
1518061709025501184,jjstarA113,Jason,https://twitter.com/jjstarA113/photo,1,0,1,False,2022-04-24T02:58:10+00:00,…so who knows why DreamWorks Animation had their movie converted instead . I just hope 3D conversions aren’t the new norm for DWA,[],[],[],[],https://twitter.com/jjstarA113/status/1518061709025501184,
1518061701001887746,jjstarA113,Jason,https://twitter.com/jjstarA113/photo,1,0,1,False,2022-04-24T02:58:08+00:00,"I’m disappointed that #TheBadGuys was converted to 3D (seemingly by Stereo D) instead of being rendered in stereo like DreamWorks traditionally does. Conversions can be great, but they tend to look a little “off” in places since they’re an artificial approximation of stereo depth",['TheBadGuys'],[],['https://pbs.twimg.com/media/FRE9Em3WQAASXLk?format=jpg&name=small'],[],https://twitter.com/jjstarA113/status/1518061701001887746,
1518061035038855169,thecountdownpc,The Countdown Pod,https://twitter.com/thecountdownpc/photo,1,0,1,False,2022-04-24T02:55:29+00:00,,[],[],[],['https://video.twimg.com/tweet_video/FRE8dfYaAAACfDC.mp4'],https://twitter.com/thecountdownpc/status/1518061035038855169,
1518060872593072128,surbonza,Surbonza,https://twitter.com/surbonza/photo,0,2,5,False,2022-04-24T02:54:50+00:00,"Not too late to sweep an Ailocat and Ailobot for garage assembly on 26th. 
3D animated NFTs from Artists with previous works done for Disney, Pixar and Dreamworks 
@ailoverse
 #ailoverse #muchmeow","['ailoverse', 'muchmeow']",['ailoverse'],['https://pbs.twimg.com/media/FRE8CBkUYAA16hj?format=jpg&name=small'],[],https://twitter.com/surbonza/status/1518060872593072128,
1518060507898560512,cristifloress,knuckles simp,https://twitter.com/cristifloress/photo,0,0,2,False,2022-04-24T02:53:23+00:00,honestly if you haven’t watched a Dreamworks or Pixar movie within 2 weeks.. I don’t trust you.,[],[],[],[],https://twitter.com/cristifloress/status/1518060507898560512,
1518060090682753026,Cultured_Idiot,DegenerateGaming,https://twitter.com/Cultured_Idiot/photo,0,0,0,False,2022-04-24T02:51:44+00:00,How long until Disney buys Dreamworks so we can get a Shrek and Madagascar world?,[],[],[],[],https://twitter.com/Cultured_Idiot/status/1518060090682753026,
1518059706069266433,filthy_animal,Filthy Animal,https://twitter.com/filthy_animal/photo,1,0,9,False,2022-04-24T02:50:12+00:00,"No spoilers:
#TheBadGuys was really good!! We had a good time :D

I couldn't get over how pretty the art style was. No matter what 
@Dreamworks
 movies are consistently gorgeous.

So. Can we talk about Megamind 2 now? >:3c (also YES I know a show is coming and BLESS but. Ahem)",['TheBadGuys'],['Dreamworks'],[],[],https://twitter.com/filthy_animal/status/1518059706069266433,
1518059642609455105,Don_schipa,ASPlinter,https://twitter.com/Don_schipa/photo,0,0,0,True,2022-04-24T02:49:57+00:00,"JP Sans is an animator, director, and writer at Dreamworks Animation

Bilby (2018): director, writer, and animator

Liron Topaz is an animator, director, and writer at Dreamworks Animation.

Kung Fu Panda 3 (2016): lead animator

Bilby (2018): director and writer",[],[],['https://pbs.twimg.com/media/FRC4eZzXwAMghJO?format=jpg&name=small'],[],https://twitter.com/Don_schipa/status/1518059642609455105,
1518058232438218753,LoudHouseGuy,LoudHouseMovieGuy,https://twitter.com/LoudHouseGuy/photo,1,0,2,False,2022-04-24T02:44:21+00:00,"Especially with the awesome, 25-minute car chase sequence. Man that was cool. I actually think this movie should get a sequel, since it seems DreamWorks has a future in heist movies. What do you think about that?",[],[],[],[],https://twitter.com/LoudHouseGuy/status/1518058232438218753,
1518057219593584641,cesi_tar,C,https://twitter.com/cesi_tar/photo,0,0,1,False,2022-04-24T02:40:19+00:00,Dreamworks hace las mejores pelis animadas,[],[],[],[],https://twitter.com/cesi_tar/status/1518057219593584641,
1518055153386942464,piccolan,Christopher Layfield,https://twitter.com/piccolan/photo,0,0,1,False,2022-04-24T02:32:07+00:00,It's from the movie,[],[],[],[],https://twitter.com/piccolan/status/1518055153386942464,
1518054813417807872,piccolan,Christopher Layfield,https://twitter.com/piccolan/photo,1,0,1,False,2022-04-24T02:30:46+00:00,Everyone was furiously masturbating in the theater this afternoon. The children looked confused.,[],[],[],['https://video.twimg.com/tweet_video/FRE2zV-VkAAYY9d.mp4'],https://twitter.com/piccolan/status/1518054813417807872,
1518054555778383872,its_francine90,Francine,https://twitter.com/its_francine90/photo,0,0,0,False,2022-04-24T02:29:44+00:00,"So good I had to share! Check out all the items I'm loving on 
@Poshmarkapp
 from 
@theresa49683206
 #poshmark #fashion #style #shopmycloset #dreamworks #shadeshore #lulus: https://posh.mk/stW5P3HBtpb","['poshmark', 'fashion', 'style', 'shopmycloset', 'dreamworks', 'shadeshore', 'lulus']","['Poshmarkapp', 'theresa49683206']","['https://pbs.twimg.com/media/FRE2kUdVsAEK9AK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRE2kgfVsAARGX1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRE2kuUVsAEpesi?format=jpg&name=360x360']",[],https://twitter.com/its_francine90/status/1518054555778383872,
1518054270309830656,SheaKrueger,Cougar Town ;3,https://twitter.com/SheaKrueger/photo,0,0,3,True,2022-04-24T02:28:36+00:00,I hope dreamworks is paying this guy something. If not they should be. Awesome =3,[],[],"['https://pbs.twimg.com/media/FRDtuSoVsAAXF7E?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRDtuSoVUAEA3fO?format=jpg&name=360x360']",[],https://twitter.com/SheaKrueger/status/1518054270309830656,
1518054143385956352,McintyreBaron,Baron of Fur and Fluff,https://twitter.com/McintyreBaron/photo,0,1,1,False,2022-04-24T02:28:06+00:00,"Just saw The Bad Guys. Highly enjoyed it. It is probably my favorite film of the year so far, and I hope the new Puss in Boots movie continues to bring back Dreamworks. #TheBadGuys #animation #movie #pussinboots #DreamWorks","['TheBadGuys', 'animation', 'movie', 'pussinboots', 'DreamWorks']",[],[],[],https://twitter.com/McintyreBaron/status/1518054143385956352,
1518054117385531392,piccolan,Christopher Layfield,https://twitter.com/piccolan/photo,1,0,0,False,2022-04-24T02:28:00+00:00,"I just watched it with my kid, it didn't look like Minions to ME.",[],[],[],[],https://twitter.com/piccolan/status/1518054117385531392,
1518053496825602048,chelseablecha,Chelsea Blecha,https://twitter.com/chelseablecha/photo,1,4,54,False,2022-04-24T02:25:32+00:00,DreamWorks friends & fam screening this morning! #TheBadGuys,['TheBadGuys'],[],"['https://pbs.twimg.com/media/FRE1m8pUYAEgFiC?format=jpg&name=small', 'https://pbs.twimg.com/media/FRE1m8oVcAAn-uy?format=jpg&name=360x360']",[],https://twitter.com/chelseablecha/status/1518053496825602048,
1518053297919303686,CloudShark_Miko,Miko/Cloud/Oliver,https://twitter.com/CloudShark_Miko/photo,0,0,0,False,2022-04-24T02:24:44+00:00,The shark is hot,[],[],[],[],https://twitter.com/CloudShark_Miko/status/1518053297919303686,
1518053222535081984,JamalNeff,Jamal Neff,https://twitter.com/JamalNeff/photo,0,0,1,False,2022-04-24T02:24:26+00:00,"Great animated flick that had some very adult themes and motifs from actual films (the QT diner like opening, the constant crosses, ala’ the Ocean’s crew, a scene with a character shouting but the audience can’t hear them, ending credits over a city view instead of black screen)",[],[],[],[],https://twitter.com/JamalNeff/status/1518053222535081984,
1518052792765607937,OddEyes18,OddEyes18,https://twitter.com/OddEyes18/photo,3,0,42,False,2022-04-24T02:22:44+00:00,Ngl the animation looks pretty good for a DreamWorks movie,[],[],[],[],https://twitter.com/OddEyes18/status/1518052792765607937,
1518052684565073920,UeaiSom,UeaiSom (เอื้อยส้ม),https://twitter.com/UeaiSom/photo,1,2,7,False,2022-04-24T02:22:18+00:00,เป็นอนิเมชันของ DreamWorks ค่ะชื่อ The bad guys วายร้ายพันธุ์ดี เพิ่งฉายไป24มีนาค่ะ ตอนนี้ไม่แน่ใจว่ามีถูกลิขสิทธิ์ได้ที่ไหน ถ้ามีคงลง Disney hotstar ค่ะ,[],[],[],[],https://twitter.com/UeaiSom/status/1518052684565073920,
1518052657977597956,nickiter,Nick,https://twitter.com/nickiter/photo,0,0,0,False,2022-04-24T02:22:12+00:00,Looks like a DreamWorks villain for some reason.,[],[],[],[],https://twitter.com/nickiter/status/1518052657977597956,
1518052159639756802,sli,ˢᶫᶦ,https://twitter.com/sli/photo,1,0,1,False,2022-04-24T02:20:13+00:00,mfer tryna pull the dreamworks face,[],[],[],[],https://twitter.com/sli/status/1518052159639756802,
1518052086621036545,ThunderQuartz,Thunder Quartz 2.0 (CARTOON FANATIC :D!),https://twitter.com/ThunderQuartz/photo,1,0,2,False,2022-04-24T02:19:56+00:00,"Hey my friend, sorry to bother you but have you heard about DreamWorks animated movie, The Bad Guys?",[],[],['https://pbs.twimg.com/media/FRE0U93XEAIhaFx?format=jpg&name=small'],[],https://twitter.com/ThunderQuartz/status/1518052086621036545,
1518051513633067009,thenerdstash,The Nerd Stash,https://twitter.com/thenerdstash/photo,0,1,2,False,2022-04-24T02:17:39+00:00,"DreamWorks The Bad Guys to Take Box Office Top Spot #BoxOffice #TheBadGuys 

https://buff.ly/3MniupO","['BoxOffice', 'TheBadGuys']",[],['https://pbs.twimg.com/media/FREzznKXwAAu6i3?format=jpg&name=small'],[],https://twitter.com/thenerdstash/status/1518051513633067009,
1518050454860668929,StephieSparda,Stephie,https://twitter.com/StephieSparda/photo,1,1,13,False,2022-04-24T02:13:27+00:00,"Really happy to hear that The Bad Guys is just as good as the trailers made it seem. DreamWorks' output tends to be very all over the place, and it's nice knowing they put out another banger after the past couple years. c:",[],[],[],['https://video.twimg.com/tweet_video/FREy1zcWYAEVP5j.mp4'],https://twitter.com/StephieSparda/status/1518050454860668929,
1518049696803176454,AfterDarkAri,Ari but,https://twitter.com/AfterDarkAri/photo,0,0,1,False,2022-04-24T02:10:26+00:00,"I wanna see the funny furry dreamworks so bad but I know there’s gonna be SO MANY vore things in it and it’s gonna be so awkward being with my friends 

They gon make fun of me the whole time",[],[],[],[],https://twitter.com/AfterDarkAri/status/1518049696803176454,
1518049127808086018,animediIfs,zee ☆*:.｡.,https://twitter.com/animediIfs/photo,0,0,0,False,2022-04-24T02:08:10+00:00,Dreamworks doing the devils work,[],[],"['https://pbs.twimg.com/media/FRExoj3WYAALDMO?format=jpg&name=small', 'https://pbs.twimg.com/media/FRExokKWYAADPER?format=jpg&name=360x360']",[],https://twitter.com/animediIfs/status/1518049127808086018,
1518048607466754048,teamedward4Iife,serena,https://twitter.com/teamedward4Iife/photo,0,0,0,False,2022-04-24T02:06:06+00:00,if you haven't seen trollhunters/3below/wizards yet then get on it tf it's genuinely my top favorite dreamworks franchise,[],[],[],[],https://twitter.com/teamedward4Iife/status/1518048607466754048,
1518048243581702148,EdwardBaillarg1,Edward Baillargeon,https://twitter.com/EdwardBaillarg1/photo,0,1,8,False,2022-04-24T02:04:39+00:00,"#TheBadGuys is so fun that it’s criminal. This is DreamWorks’ best film in years with its stylish animation and a stellar ensemble cast led by the terrific Sam Rockwell in their send up to the heist genre with pizzazz, like a family friendly Ocean’s or Tarantino film.",['TheBadGuys'],[],[],['https://video.twimg.com/tweet_video/FREw1FhXMAYC_LL.mp4'],https://twitter.com/EdwardBaillarg1/status/1518048243581702148,
1518046668733747202,bissoliqg,Henrique,https://twitter.com/bissoliqg/photo,0,0,0,False,2022-04-24T01:58:24+00:00,Shrek e Kung Fu Panda são da DreamWorks. Vc viajou.,[],[],[],[],https://twitter.com/bissoliqg/status/1518046668733747202,
