tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518340143735840768,bitchimacooww,mayaa,https://twitter.com/bitchimacooww/photo,0,0,0,False,2022-04-24T21:24:34+00:00,yo quiero un dibujito de studio ghibli ,[],[],[],[],https://twitter.com/bitchimacooww/status/1518340143735840768,
1518339336739115008,BlkandBlu01,Kesley,https://twitter.com/BlkandBlu01/photo,0,0,0,False,2022-04-24T21:21:21+00:00,The people that come up with the studio ghibli movie story lines must all wish they were plane engineers because way over half the studio ghibli movies have planes or plane engineering going on. Or even the fact that the main character will be building a plane,[],[],[],[],https://twitter.com/BlkandBlu01/status/1518339336739115008,
1518339238982569986,bncsamd,Bianca,https://twitter.com/bncsamd/photo,0,0,0,False,2022-04-24T21:20:58+00:00,"E lá vou eu de studio ghibli, esses animes são mto fofooooos",[],[],[],[],https://twitter.com/bncsamd/status/1518339238982569986,
1518339019666452480,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T21:20:06+00:00,[Howl's Moving Castle · 0:06:42; Frame 9645/171842; Colors: 109265],[],[],[],[],https://twitter.com/ghibliframes/status/1518339019666452480,
1518339018114564096,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T21:20:05+00:00,,[],[],['https://pbs.twimg.com/media/FRI5SlLVcAEEIUb?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518339018114564096,
1518337348966178817,angelriveromkt,Ángel Rivero,https://twitter.com/angelriveromkt/photo,2,1,4,False,2022-04-24T21:13:27+00:00,Hoy es una tarde perfecta para ver películas de Studio Ghibli con chucherías y la chamita empiernada al lado.,[],[],[],[],https://twitter.com/angelriveromkt/status/1518337348966178817,
1518336508347904000,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T21:10:07+00:00,[Nausicaa of the Valley of the Wind · 0:54:41; Frame 78684/168359; Colors: 60647],[],[],[],[],https://twitter.com/ghibliframes/status/1518336508347904000,
1518336506703667201,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T21:10:07+00:00,,[],[],['https://pbs.twimg.com/media/FRI3AZdVsAEz9Sr?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518336506703667201,
1518335979987288064,sauraa_,maah ♡'s venti | : happiness,https://twitter.com/sauraa_/photo,1,0,0,False,2022-04-24T21:08:01+00:00,"NOSSA PERGUNTA DIFÍCIL, TO ENTRE SCOTT PILGRIM E TODOS DO STUDIO GHIBLI",[],[],[],[],https://twitter.com/sauraa_/status/1518335979987288064,
1518335736935768067,erepokko,,https://twitter.com/erepokko/photo,0,0,0,True,2022-04-24T21:07:03+00:00,"Informações inúteis sobre mim:

Altura ー 1,65
Tamanho do pé ー 36/37
Signo ー gêmeos 
Tattoo ー 0
Piercings – 1
Cor fav ー lilás 
Filme fav ー orgulho e preconceito e qualquer um do studio ghibli 
Comida fav ー macarronada 
Bebida fav  ー agua
Série fav ー skins/ahs (coven)",[],[],[],[],https://twitter.com/erepokko/status/1518335736935768067,
1518335325482987522,ramblingmads,Madeleine,https://twitter.com/ramblingmads/photo,0,0,1,False,2022-04-24T21:05:25+00:00,Grave of the Fireflies from Studio Ghibli. Watched it once and that was enough for me. Not remotely like the others which are much more enjoyable and family friendly.,[],[],[],[],https://twitter.com/ramblingmads/status/1518335325482987522,
1518335065008259073,SantuuMoli,SantuuMoliOficial,https://twitter.com/SantuuMoli/photo,1,0,1,False,2022-04-24T21:04:23+00:00,"normalmente suelo ver películas y series live action con subtítulos pero da pereza ver las animadas en inglés, por ejemplo todas las del Studio Ghibli están en inglés y creo que en japonés",[],[],[],[],https://twitter.com/SantuuMoli/status/1518335065008259073,
1518334001978634240,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T21:00:10+00:00,[Princess Mononoke · 0:55:32; Frame 79909/191878; Colors: 49232],[],[],[],[],https://twitter.com/ghibliframes/status/1518334001978634240,
1518334000401502208,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T21:00:09+00:00,,[],[],['https://pbs.twimg.com/media/FRI0uddVkAEp7dm?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518334000401502208,
1518333791126933506,soonieta,𝙨ø𝙣𝙞𝙚𝙩𝙖,https://twitter.com/soonieta/photo,0,0,58,False,2022-04-24T20:59:19+00:00,Los domingos son de películas de Studio Ghibli,[],[],[],[],https://twitter.com/soonieta/status/1518333791126933506,
1518333708591316993,xhowlscastle,𝐚𝐫𝐥𝐞𝐫𝐭 𓆩♤𓆪,https://twitter.com/xhowlscastle/photo,0,0,3,False,2022-04-24T20:59:00+00:00,"que bonitas son las películas de studio ghibli, hacen que tenga ganas de romantizar mi vida y las pequeñas cosas, excepto tumba para luciérnagas, esa hace que me quiera matar.",[],[],[],[],https://twitter.com/xhowlscastle/status/1518333708591316993,
1518332076616916993,LatinLudens,Latin Ludens,https://twitter.com/LatinLudens/photo,0,0,1,False,2022-04-24T20:52:30+00:00,"Sii, se nota el trabajo por ponerle una temática, tanto en el arte como en el reglamento. En mesa tiene una presencia zarpada y todo dibujo hace recordar a las animaciones de Studio Ghibli.",[],[],[],[],https://twitter.com/LatinLudens/status/1518332076616916993,
1518331585908678656,bxzoldyck,𝖇 (｡•̀ᴗ-)✧,https://twitter.com/bxzoldyck/photo,0,0,0,False,2022-04-24T20:50:33+00:00,i love watching studio ghibli while studying,[],[],[],[],https://twitter.com/bxzoldyck/status/1518331585908678656,
1518331573195755522,coldrainagain,ri𓆏,https://twitter.com/coldrainagain/photo,1,0,3,False,2022-04-24T20:50:30+00:00,"a veces una persona solo necesita cerrar los ojos, y al volverlos a abrir aparecer en un prado del studio ghibli",[],[],[],[],https://twitter.com/coldrainagain/status/1518331573195755522,
1518331476500107265,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T20:50:07+00:00,[Kiki's Delivery Service · 0:07:09; Frame 10308/151314; Colors: 71165],[],[],[],[],https://twitter.com/ghibliframes/status/1518331476500107265,
1518331475073986560,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T20:50:07+00:00,,[],[],['https://pbs.twimg.com/media/FRIybiBVkAA-3EJ?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518331475073986560,
1518330500561215488,HoboAndCompany,Sophie,https://twitter.com/HoboAndCompany/photo,0,0,0,False,2022-04-24T20:46:15+00:00,That’s such a good one! Ugh Studio Ghibli is just too good ,[],[],[],[],https://twitter.com/HoboAndCompany/status/1518330500561215488,
1518330422094180355,cancervenusteas,mabel,https://twitter.com/cancervenusteas/photo,0,0,0,False,2022-04-24T20:45:56+00:00,nah the english dub VAs for studio ghibli movies are iconic i mean anne hathaway?? christian bale?? josh hutcherson?? dakota fanning??,[],[],[],[],https://twitter.com/cancervenusteas/status/1518330422094180355,
1518329532083703809,chemy_art,DNLINK,https://twitter.com/chemy_art/photo,1,2,12,False,2022-04-24T20:42:24+00:00,"Latest sketch I did while at 
@sdcomicfest
. Been thinking of painting Howl from Studio Ghibli's Howl's Moving Castle for years. So he may be coming soon.",[],['sdcomicfest'],['https://pbs.twimg.com/media/FRIwqatVsAAffok?format=jpg&name=small'],[],https://twitter.com/chemy_art/status/1518329532083703809,
1518329001038819329,cintialirabmi15,kura 𖦹,https://twitter.com/cintialirabmi15/photo,0,0,0,True,2022-04-24T20:40:17+00:00,"south park e alguns animes
filme do studio ghibli
nao vejo serie",[],[],[],[],https://twitter.com/cintialirabmi15/status/1518329001038819329,
1518328956264452096,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T20:40:07+00:00,[Ponyo on the Cliff by the Sea · 1:16:13; Frame 109646/145055; Colors: 301463],[],[],[],[],https://twitter.com/ghibliframes/status/1518328956264452096,
1518328954750312448,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T20:40:06+00:00,,[],[],['https://pbs.twimg.com/media/FRIwI0YVcAA7mMy?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518328954750312448,
1518328406336847872,PalomaRMartinez,𝒑𝒂𝒍𝒐𝒎𝒂,https://twitter.com/PalomaRMartinez/photo,0,0,1,False,2022-04-24T20:37:55+00:00,banda sonora de las pelis de studio ghibli y banda sonora del animal crossing con lluvia de fondo,[],[],[],[],https://twitter.com/PalomaRMartinez/status/1518328406336847872,
1518328269614977024,hiiekun,Ai.,https://twitter.com/hiiekun/photo,0,0,0,False,2022-04-24T20:37:23+00:00,The wind rises by Studio Ghibli! :D,[],[],[],[],https://twitter.com/hiiekun/status/1518328269614977024,
1518328023551991814,twiyorspy,Lya fanfiqueira exausta,https://twitter.com/twiyorspy/photo,0,0,0,False,2022-04-24T20:36:24+00:00,Studio Ghibli é a maior perfeição,[],[],[],[],https://twitter.com/twiyorspy/status/1518328023551991814,
1518327755498266624,manofeitoa,feitoamano,https://twitter.com/manofeitoa/photo,0,0,2,False,2022-04-24T20:35:20+00:00," PONYO 

Apenas na Revista Entre Nós. 
Link na Bio 

#studioghibli #receita #revistadigital #revistaentrenos #ponyo #miyazaki #pattern #revista #revistadigital @ Canoas","['studioghibli', 'receita', 'revistadigital', 'revistaentrenos', 'ponyo', 'miyazaki', 'pattern', 'revista', 'revistadigital']",[],[],[],https://twitter.com/manofeitoa/status/1518327755498266624,https://t.co/8EX4Wcqhc5
1518327362512904192,pjongss,thursday’s child : mii,https://twitter.com/pjongss/photo,1,0,2,False,2022-04-24T20:33:47+00:00,"studio ghibli animations (especially ocean waves, my comfort movie)",[],[],"['https://pbs.twimg.com/media/FRIusARWUAAbY3u?format=jpg&name=small', 'https://pbs.twimg.com/media/FRIusASWUAAW1tt?format=jpg&name=small']",[],https://twitter.com/pjongss/status/1518327362512904192,
1518327230140755972,anee1a,Aneela,https://twitter.com/anee1a/photo,0,0,11,False,2022-04-24T20:33:15+00:00,They could stand to be a lot better but there’s good stuff on there that’s often buried under the algorithm (you have to stumble across/look for it) + they have most of Studio Ghibli’s library and a lot of contemporary international stuff (some where you won’t find anywhere else),[],[],[],[],https://twitter.com/anee1a/status/1518327230140755972,
1518327182493368320,manofeitoa,feitoamano,https://twitter.com/manofeitoa/photo,0,0,0,False,2022-04-24T20:33:04+00:00,"PONYO

Apenas na Revista Entre Nós. 
Link na Bio 

#studioghibli #receita #revistadigital #revistaentrenos #ponyo #miyazaki #pattern #receita #watercolor @ Canoas","['studioghibli', 'receita', 'revistadigital', 'revistaentrenos', 'ponyo', 'miyazaki', 'pattern', 'receita', 'watercolor']",[],[],[],https://twitter.com/manofeitoa/status/1518327182493368320,https://t.co/jQbbSm2EBh
1518326808785178624,MichaelJohnDaw2,urbanmoony,https://twitter.com/MichaelJohnDaw2/photo,1,0,1,False,2022-04-24T20:31:35+00:00,"Studio ghibli really do have three main styles of men.
Twink.
Goblin.
Bear.
Tell me I'm wrong",[],[],[],[],https://twitter.com/MichaelJohnDaw2/status/1518326808785178624,
1518326320085803009,dearcharl,pedrinho,https://twitter.com/dearcharl/photo,0,0,2,False,2022-04-24T20:29:38+00:00,"a viagem de chiriro é muito bom, obrigado studio ghibli!",[],[],"['https://pbs.twimg.com/media/FRItu9oXIAEEWNz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRItvLbXwAA6ONA?format=jpg&name=small']",[],https://twitter.com/dearcharl/status/1518326320085803009,
1518326126929534976,shayy_2914,Shayla,https://twitter.com/shayy_2914/photo,1,0,2,False,2022-04-24T20:28:52+00:00,Omg your Studio Ghibli tattoo is sooo cute ,[],[],[],[],https://twitter.com/shayy_2914/status/1518326126929534976,
1518325627266473987,Studioghiblifr,Studio Ghibli France,https://twitter.com/Studioghiblifr/photo,1,33,230,False,2022-04-24T20:26:53+00:00,Bonne nuit ,[],[],[],['https://video.twimg.com/tweet_video/FRItDi5XMAUL8DD.mp4'],https://twitter.com/Studioghiblifr/status/1518325627266473987,
1518325181495840770,mad_gcc,Miguel A. Fernández,https://twitter.com/mad_gcc/photo,1,0,1,False,2022-04-24T20:25:07+00:00,"Es que son obras de arte.

No conocer a Hazao Miyazaki y su Studio Ghibli es un atentado contra el buen gusto y la cultura.",[],[],[],[],https://twitter.com/mad_gcc/status/1518325181495840770,
1518325083017826304,froguitaa,- alex ta lendo lamina assassina,https://twitter.com/froguitaa/photo,0,0,0,False,2022-04-24T20:24:43+00:00,"oi, não sou novo aqui mas quero arrumar novos moots, então se você gosta de:

sk8
kny
studio ghibli
bnha
jjk
bsd
fnaf
acotar
evelyn hugo
heartstopper
given
naruto
vbsa
musica
etc…

segue eu e comenta pra gente ser amgs!!

+= eu mega feliz",[],[],[],[],https://twitter.com/froguitaa/status/1518325083017826304,
1518323919094120448,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T20:20:06+00:00,[Ponyo on the Cliff by the Sea · 0:47:42; Frame 68638/145055; Colors: 34200],[],[],[],[],https://twitter.com/ghibliframes/status/1518323919094120448,
1518323917605064705,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T20:20:05+00:00,,[],[],['https://pbs.twimg.com/media/FRIrjpCVcAAHfGr?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518323917605064705,
1518323625744547841,softie_zela,ʚ𝙯𝙚𝙡𝙖ɞ ૮꒰ ˶• ༝ •˶꒱ა,https://twitter.com/softie_zela/photo,0,0,0,False,2022-04-24T20:18:56+00:00,I need someone to stay up and watch studio ghibli movies with me,[],[],[],[],https://twitter.com/softie_zela/status/1518323625744547841,
1518323002173267968,pimp_for_life,-_-,https://twitter.com/pimp_for_life/photo,0,0,0,False,2022-04-24T20:16:27+00:00,The hold that Studio Ghibli’s art style has on me should be illegal,[],[],"['https://pbs.twimg.com/media/FRIquOaWQAEw_Qk?format=jpg&name=small', 'https://pbs.twimg.com/media/FRIquOYXwAEF3DG?format=jpg&name=small', 'https://pbs.twimg.com/media/FRIquOYWYAA4hXg?format=jpg&name=small', 'https://pbs.twimg.com/media/FRIquOZXwAAmkPh?format=jpg&name=small']",[],https://twitter.com/pimp_for_life/status/1518323002173267968,
1518322562866061314,betanews_fr,Betanews,https://twitter.com/betanews_fr/photo,0,0,0,False,2022-04-24T20:14:42+00:00,Top 5 des films d’animation du Studio Ghibli à regarder sans attendre sur Netflix,[],[],[],[],https://twitter.com/betanews_fr/status/1518322562866061314,https://t.co/rFGviMxujX
1518321791147646983,siighchedelic,‧͙⁺˚*･༓ abrienne ༓･*˚⁺‧͙,https://twitter.com/siighchedelic/photo,0,0,4,False,2022-04-24T20:11:38+00:00,call me a fool but i too would risk turning into a pig if it meant i could smash an entire buffet of studio ghibli food.. it just looks worth it imo,[],[],[],[],https://twitter.com/siighchedelic/status/1518321791147646983,
1518321751532388354,cmterydrive,danie,https://twitter.com/cmterydrive/photo,0,0,2,False,2022-04-24T20:11:29+00:00,na minha cabeça eles tão vivendo um relacionamento lindo e saudável e apenas isso importa. studio ghibli vc me paga,[],[],"['https://pbs.twimg.com/media/FRIplciX0AAehoQ?format=jpg&name=small', 'https://pbs.twimg.com/media/FRIplc4XsAQucMi?format=jpg&name=small']",[],https://twitter.com/cmterydrive/status/1518321751532388354,
1518321438943440897,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,0,0,0,False,2022-04-24T20:10:14+00:00,[Kiki's Delivery Service · 0:04:26; Frame 6380/151314; Colors: 111306],[],[],[],[],https://twitter.com/ghibliframes/status/1518321438943440897,
1518321437315981312,ghibliframes,every studio ghibli frame ever,https://twitter.com/ghibliframes/photo,1,0,0,False,2022-04-24T20:10:14+00:00,,[],[],['https://pbs.twimg.com/media/FRIpTPPVsAAD6Qc?format=jpg&name=small'],[],https://twitter.com/ghibliframes/status/1518321437315981312,
1518321119756922880,maricoulous,Ellorie,https://twitter.com/maricoulous/photo,0,0,0,False,2022-04-24T20:08:58+00:00,"Ghibli's dan Fruit Basket. anime dari Studio Ghibli ada banyak genrenya dan vibe-nya menenangkan semua. kalau Fruit Basket, comedy, drama, dapat semua. ceritanya tentang perempuan yang selalu kelihatan bahagia dan tanpa sadar bawa pengaruh yang baik ke orang-orang di sekitarnya.",[],[],[],[],https://twitter.com/maricoulous/status/1518321119756922880,
1518319763683950602,AnimeIsNumber1,superAnime22,https://twitter.com/AnimeIsNumber1/photo,0,0,2,False,2022-04-24T20:03:35+00:00,They really need to make A Ni No Kuni 3 I just can’t imagine what it would look like with this Gorgeous studio Ghibli artwork. Of course yea new story and characters but have the characters from 1 & 2 in 3 as well. Also keep the Familiars from 1 and the combat from 2,[],[],"['https://pbs.twimg.com/media/FRInxrWXEAcEye2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRInxrUXwAAVsu5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRInxrUWYAkprNv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRInxrUXoAE9r9Q?format=jpg&name=360x360']",[],https://twitter.com/AnimeIsNumber1/status/1518319763683950602,
1518319449450893315,youdomu,emu ♡’s rocks,https://twitter.com/youdomu/photo,1,0,1,False,2022-04-24T20:02:20+00:00,u should watch the studio ghibli movies !!!!,[],[],[],[],https://twitter.com/youdomu/status/1518319449450893315,
1518319163776847874,StudyysMey,Mey | Studytwt,https://twitter.com/StudyysMey/photo,0,0,1,False,2022-04-24T20:01:12+00:00,Studio ghibli oww,[],[],[],[],https://twitter.com/StudyysMey/status/1518319163776847874,
