tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518375110041874432,priscillaaleyda,Priscilla,https://twitter.com/priscillaaleyda/photo,1,0,1,False,2022-04-24T23:43:30+00:00,U realize Disney will actually pay less right? Orlando residents will have their taxes going up to now pay for things Disney has been paying for themselves. Also I thought y’all loved capitalism?? Disney is it’s own business and shouldn’t have the government interfering,[],[],[],[],https://twitter.com/priscillaaleyda/status/1518375110041874432,
1518375106032062467,doseextraleitte,Dose Extra Leitte,https://twitter.com/doseextraleitte/photo,2,4,43,False,2022-04-24T23:43:29+00:00,"Look de 
@ClaudiaLeitte
 para se apresentar na Disney. Gostaram? 

CLAUDIA LEITTE NA DISNEY",[],['ClaudiaLeitte'],['https://pbs.twimg.com/media/FRJaHGTWUAM6LER?format=jpg&name=small'],[],https://twitter.com/doseextraleitte/status/1518375106032062467,
1518375100394840064,WAITUDO01,風ちゃん(あたおか) 25日海 26日陸,https://twitter.com/WAITUDO01/photo,1,0,0,False,2022-04-24T23:43:28+00:00,"スタンバイパスなしだよ！！笑

今シーにおるけど空いてるよ！",[],[],[],[],https://twitter.com/WAITUDO01/status/1518375100394840064,
1518375099472093184,fbcooper1,Bryan Cooper...,https://twitter.com/fbcooper1/photo,0,0,2,False,2022-04-24T23:43:28+00:00,"Whether attacking POC, LGBTQ, or Disney, RW pound out ""superiority"" drumbeat. Constant childish stunts reveal inner insecurity, an inferiority complex. Their inner fear is ""someone"" is taking ""some thing"" from them. So they bully ""others"" to appear ""superior"".  #lakoff",['lakoff'],[],['https://pbs.twimg.com/media/FRJaG20UYAEzUUs?format=jpg&name=small'],[],https://twitter.com/fbcooper1/status/1518375099472093184,
1518375097526112256,css5988,Cleide,https://twitter.com/css5988/photo,1,0,0,False,2022-04-24T23:43:27+00:00,Se fundir com a Disney fica perfeito.,[],[],[],[],https://twitter.com/css5988/status/1518375097526112256,
1518375088256860160,littlerib,Life is short,https://twitter.com/littlerib/photo,0,0,0,False,2022-04-24T23:43:25+00:00,Woke said “tax the rich”. Ron did on Disney. Woke no likie ,[],[],[],[],https://twitter.com/littlerib/status/1518375088256860160,
1518375087216332800,haruno_ara,はるの@はるのトポ識,https://twitter.com/haruno_ara/photo,0,0,1,False,2022-04-24T23:43:25+00:00,久しぶりじゃん！おはよ！,[],[],[],[],https://twitter.com/haruno_ara/status/1518375087216332800,
1518375082137071616,JediRachel,Rachel Lynn Bell,https://twitter.com/JediRachel/photo,0,1,4,False,2022-04-24T23:43:24+00:00,"They look like Disney automated versions of themselves, or wax museum.  What’s happening?",[],[],[],[],https://twitter.com/JediRachel/status/1518375082137071616,
1518375072288972801,son_of_nevelle,chubby-hubby,https://twitter.com/son_of_nevelle/photo,0,0,0,False,2022-04-24T23:43:21+00:00,"Mannnnn i booked a trip for the kids this week to go to Disney world and the park not open  if anything should be open all year round it should be 
@DisneyWWorlds
 what about the ppl traveling from out the country they gotta be subjected to only summer travel as well",[],['DisneyWWorlds'],[],[],https://twitter.com/son_of_nevelle/status/1518375072288972801,
1518375066203037697,wdwdisneyland7,Wonder Woman,https://twitter.com/wdwdisneyland7/photo,0,0,0,False,2022-04-24T23:43:20+00:00,"I Will NEVER go to Walt Disney World This Hungry Ever Again!!! Mistakes ... https://youtu.be/dNNlOyXbo80 via 
@YouTube",[],['YouTube'],[],[],https://twitter.com/wdwdisneyland7/status/1518375066203037697,https://t.co/Wpr6Xg8ICL
1518375059878039552,lilithseclipse,mars,https://twitter.com/lilithseclipse/photo,1,3,12,False,2022-04-24T23:43:18+00:00,97 might be the only good thing we get out of this disney x-men shit. mcu shit jus isnt for me most of the time so yea,[],[],[],[],https://twitter.com/lilithseclipse/status/1518375059878039552,
1518375059664125952,SteveMarkham1,Steve Markham,https://twitter.com/SteveMarkham1/photo,0,0,0,False,2022-04-24T23:43:18+00:00,Disney didn&apos;t stay in their lane: Pam Bondi,[],[],[],[],https://twitter.com/SteveMarkham1/status/1518375059664125952,
1518375059123052546,justice4Kanata,Laura,https://twitter.com/justice4Kanata/photo,1,0,1,False,2022-04-24T23:43:18+00:00,"MSM appears to be fearing the REAPER, what else might they find when they do a search of DISNEY PRIVATE CLUBS, and their codes/records  and attendees.",[],[],[],[],https://twitter.com/justice4Kanata/status/1518375059123052546,
1518375044984020993,ytbcom2022,ytbcom2022,https://twitter.com/ytbcom2022/photo,0,0,0,False,2022-04-24T23:43:15+00:00,Disney+ Adds TV-MA Marvel Netflix Shows & Agents of S.H.I.E.L.D. – IGN The Fix: Entertainment,[],[],[],[],https://twitter.com/ytbcom2022/status/1518375044984020993,https://t.co/JAgmI0QD38
1518375039044829184,Crosknight_3041,Nathan Henderson,https://twitter.com/Crosknight_3041/photo,0,0,0,False,2022-04-24T23:43:14+00:00,"Considering you’re owned by Disney, i’m gonna take the educated guess and say this is pure bias drivel. But hey if writing misinformation to benefit your corporate masters gets you paid you do you.",[],[],[],[],https://twitter.com/Crosknight_3041/status/1518375039044829184,
1518375035773546496,LiLqNk5WWG0bAkA,うるは＆,https://twitter.com/LiLqNk5WWG0bAkA/photo,1,0,1,False,2022-04-24T23:43:13+00:00,頑張って〜p(´∇｀)q ﾌｧｲﾄｫ~♪,[],[],[],[],https://twitter.com/LiLqNk5WWG0bAkA/status/1518375035773546496,
1518375032581496834,Neverland25YT,Neverland25YT,https://twitter.com/Neverland25YT/photo,0,0,0,False,2022-04-24T23:43:12+00:00,"Como lo va a cobrar Loustau si la jugada siguió hasta el cabezazo de Perrone, que estas hablando?
Si miras bien, el linea tampoco dice que salió.
Dale, ahora decime vos porque no revisaron la plancha de Vazquez.
La cancha de Velez segun ""Disney +""",[],[],['https://pbs.twimg.com/media/FRJZ0v2WYAAb5hU?format=png&name=small'],[],https://twitter.com/Neverland25YT/status/1518375032581496834,
1518375030274596864,GSJ_blogger,Americanist,https://twitter.com/GSJ_blogger/photo,0,0,0,False,2022-04-24T23:43:11+00:00,I believe in individual free speech. Disney is not an individual. They are a very influential media corporation. They’re practicing a form of propaganda which is accepted passively by lgbtq agendists.,[],[],[],[],https://twitter.com/GSJ_blogger/status/1518375030274596864,
1518375026306822145,heliosx42,A Random God,https://twitter.com/heliosx42/photo,0,0,0,False,2022-04-24T23:43:10+00:00,tabata disguised shakespeare as a disney project i see,[],[],[],[],https://twitter.com/heliosx42/status/1518375026306822145,
1518375024956162054,ApprovalPre,PreApprovalDan,https://twitter.com/ApprovalPre/photo,0,0,0,False,2022-04-24T23:43:10+00:00,"Ya and 
@Disney
 who’s business model is for children promotes homosexuality when scientifically and biologically won’t be able to help Disney with more children for them to deceive.  It’s an oxymoron! Let’s ruin our business model being lib woke!",[],['Disney'],[],[],https://twitter.com/ApprovalPre/status/1518375024956162054,
1518375022603157504,FrancaisPti,LePti Francais,https://twitter.com/FrancaisPti/photo,0,0,2,False,2022-04-24T23:43:10+00:00,"Woody worked hard to create the vault 3.0 furnishings 

 Woody done is now *CLUB33* members 
@Pixar
@Disney
And
@CocaCola
In a daily 
@veve_official
 story 
@vevequebec
 
@mie_janie
 
@Jess85Veve
 
@VeVeWhale
 
@MondiraRamlogan
 
#veve 
#VeVeCommunity 
#VeVecollectibles","['veve', 'VeVeCommunity', 'VeVecollectibles']","['Pixar', 'Disney', 'CocaCola', 'veve_official', 'vevequebec', 'mie_janie', 'Jess85Veve', 'VeVeWhale', 'MondiraRamlogan']",[],[],https://twitter.com/FrancaisPti/status/1518375022603157504,
1518375020216606720,bolharegal,Jessica Andrade,https://twitter.com/bolharegal/photo,0,1,6,False,2022-04-24T23:43:09+00:00,CLAUDIA LEITTE NA DISNEY ,[],[],['https://pbs.twimg.com/media/FRJaCL9X0AIHSyz?format=jpg&name=small'],[],https://twitter.com/bolharegal/status/1518375020216606720,
1518375013983916032,Soyunabatidora1,Soyunabatidora,https://twitter.com/Soyunabatidora1/photo,0,0,0,False,2022-04-24T23:43:08+00:00,"Se la pasaba chinga y chinga y chinga toda la película, lo peor es que si llegué a tener a mustades así de culeras pero los amigos de mierda de las series de Disney me hacían creer que era lo normal en una amistad",[],[],[],[],https://twitter.com/Soyunabatidora1/status/1518375013983916032,
1518375013296058373,muofhemanavhela,muofhe.,https://twitter.com/muofhemanavhela/photo,1,0,0,False,2022-04-24T23:43:07+00:00,"the storytelling + main character theme is giving very much disney, also the scoring. it’s also the princess-ness of it. i feel like she’s out art princess, roaming lost through a dali landscape.",[],[],[],[],https://twitter.com/muofhemanavhela/status/1518375013296058373,
1518375009240051712,Mjcrjdrvrsoonrf,Michael Jackson #WearADamnMask #GoodTrouble,https://twitter.com/Mjcrjdrvrsoonrf/photo,0,0,0,False,2022-04-24T23:43:06+00:00,Can we @ Disney with this idea?,[],[],[],[],https://twitter.com/Mjcrjdrvrsoonrf/status/1518375009240051712,
1518375001967120384,Hachaytiza777,krecienlos80,https://twitter.com/Hachaytiza777/photo,0,0,2,False,2022-04-24T23:43:05+00:00,"Si se le complica el partido al equipo de Disney Plate, riBer"", ""penal para riBer""....!!!",[],[],[],[],https://twitter.com/Hachaytiza777/status/1518375001967120384,
1518374998104317952,gru__i,!ke,https://twitter.com/gru__i/photo,0,0,0,False,2022-04-24T23:43:04+00:00,"If it's a previlege (like in this case) , just say it's bc Disney is to White",[],[],[],[],https://twitter.com/gru__i/status/1518374998104317952,
1518374991682756613,gndguy,Grrr,https://twitter.com/gndguy/photo,0,0,2,False,2022-04-24T23:43:02+00:00,s’ils sortent une plateforme avec que des telenovela je pense jvai être + accro que disney + ,[],[],[],[],https://twitter.com/gndguy/status/1518374991682756613,
1518374989078085634,LyndaontheHud,Lynda on the Hudson,https://twitter.com/LyndaontheHud/photo,0,0,0,False,2022-04-24T23:43:02+00:00,"Just posted a photo @ Polynesian Resort, Walt Disney World",[],[],[],[],https://twitter.com/LyndaontheHud/status/1518374989078085634,https://t.co/CysxJvHTnD
1518374983940067329,Knightsalone1,Knightsalone,https://twitter.com/Knightsalone1/photo,1,0,0,False,2022-04-24T23:43:00+00:00,Okay so Disney got it what deserved then lol..,[],[],[],[],https://twitter.com/Knightsalone1/status/1518374983940067329,
1518374982845628416,kosakanaosi0907,小坂けんひな誕祭まじ最高やった！！,https://twitter.com/kosakanaosi0907/photo,1,0,1,False,2022-04-24T23:43:00+00:00,おはよ〜,[],[],[],[],https://twitter.com/kosakanaosi0907/status/1518374982845628416,
1518374964407283714,DarkMatter2525,DarkMatter2525,https://twitter.com/DarkMatter2525/photo,1,0,0,True,2022-04-24T23:42:56+00:00,Scott Randolph is the Orange County Tax Collector. He appears to disagree with you. Disney is allowed under the First Amendment to say whatever they want about a bill they don't care for. I'm not fighting for Disney. I'm fighting for myself & my country.,[],[],[],[],https://twitter.com/DarkMatter2525/status/1518374964407283714,
1518374961311793152,DrewB07178033,Drew B.,https://twitter.com/DrewB07178033/photo,3,0,20,False,2022-04-24T23:42:55+00:00,"Christina, DISNEY owns ABC "" news""",[],[],[],[],https://twitter.com/DrewB07178033/status/1518374961311793152,
1518374954051461120,Mkwood1952,Mary Kirkwood,https://twitter.com/Mkwood1952/photo,0,0,0,False,2022-04-24T23:42:53+00:00,And I think his Disney stunt has made the road easier for Charlie Crist!,[],[],[],[],https://twitter.com/Mkwood1952/status/1518374954051461120,
1518374953669865482,doodles_geeky,Geeky_Doodles ∞ TOH SPOILERS #WearRedInstead,https://twitter.com/doodles_geeky/photo,0,0,0,False,2022-04-24T23:42:53+00:00,Sadly the only good Disney shows atm are their cartoons ,[],[],[],[],https://twitter.com/doodles_geeky/status/1518374953669865482,
1518374950717255680,LiLqNk5WWG0bAkA,うるは＆,https://twitter.com/LiLqNk5WWG0bAkA/photo,1,0,1,False,2022-04-24T23:42:52+00:00,"わかりみ

ポイント共有出来るから、使われた方が悔しいよね",[],[],[],[],https://twitter.com/LiLqNk5WWG0bAkA/status/1518374950717255680,
1518374944396267521,21miIIion,SatMan,https://twitter.com/21miIIion/photo,0,0,1,False,2022-04-24T23:42:51+00:00,I see. To “taxpayers” will pay but Disney is the only taxpayer in this case. Understood. Tks.,[],[],[],[],https://twitter.com/21miIIion/status/1518374944396267521,
1518374935307108353,Edwilkins15,killerabbit,https://twitter.com/Edwilkins15/photo,0,0,0,False,2022-04-24T23:42:49+00:00,Facebook is for Disney people.,[],[],[],[],https://twitter.com/Edwilkins15/status/1518374935307108353,
1518374932186554370,dogslife3333,freedom,https://twitter.com/dogslife3333/photo,0,0,0,False,2022-04-24T23:42:48+00:00,Disney equals pedophilia.   Not cool,[],[],[],[],https://twitter.com/dogslife3333/status/1518374932186554370,
1518374894852972544,Aizmov_v2,Feras Alomireen,https://twitter.com/Aizmov_v2/photo,0,0,0,False,2022-04-24T23:42:39+00:00,"Are they pure and innocent? No, is Ron tyrannical? Yes!
I’m not defending Disney I’m criticizing him, and if he has the power over me he will shut me up because that’s the kind of person he is you all know it and don’t deny it!",[],[],[],[],https://twitter.com/Aizmov_v2/status/1518374894852972544,
1518374891006967808,PerlerRuby,"PerlerRuby, The Amateur Pixel and Perler Artist",https://twitter.com/PerlerRuby/photo,0,2,2,False,2022-04-24T23:42:38+00:00,"December 2021 Day 17: Mickey

Mickey Mouse in a Santa Suit.

#mickeymouse #mouse #animal #pixel #pixelart #disney","['mickeymouse', 'mouse', 'animal', 'pixel', 'pixelart', 'disney']",[],[],[],https://twitter.com/PerlerRuby/status/1518374891006967808,
1518374880739217409,modiggity_97,mo,https://twitter.com/modiggity_97/photo,0,0,0,False,2022-04-24T23:42:36+00:00,"Vacay was a success! Spent quality time with with my loves family, ate good food, spent time at the beach, went to Disney AND universal, and made a new friend ",[],[],[],[],https://twitter.com/modiggity_97/status/1518374880739217409,
1518374880177278976,TheoFan21372004,TheoFani,https://twitter.com/TheoFan21372004/photo,0,0,0,False,2022-04-24T23:42:36+00:00,Disney started it. They thought they could bully DeSantis with their minority but vocal group of buffoons..Well DeSantis doesn't like being bullied so he did what you do to bullies.,[],[],[],[],https://twitter.com/TheoFan21372004/status/1518374880177278976,
1518374874808467456,Eskatun,Eskatun,https://twitter.com/Eskatun/photo,0,0,0,False,2022-04-24T23:42:34+00:00,"Disney Sorcerer's Arena - I'm going big and I need your help https://youtu.be/FP1-SG1SJQM via 
@YouTube",[],['YouTube'],[],[],https://twitter.com/Eskatun/status/1518374874808467456,https://t.co/qlHHTVsQyX
1518374873957031936,vonGravel,Sean Kevin Gravel,https://twitter.com/vonGravel/photo,2,0,1,False,2022-04-24T23:42:34+00:00,"Even with a pretext of democracy though she'd still be liable for treason and other crimes. This is part of why I liked the EU better than the Disney canon. In the EU, now calles Legends, Rebels stole the plans and transmitted it to Leia's ship, consistent with the Ep 4 dialogue.",[],[],[],[],https://twitter.com/vonGravel/status/1518374873957031936,
1518374867598340097,RegnarTterb2,Robrett,https://twitter.com/RegnarTterb2/photo,1,0,0,False,2022-04-24T23:42:33+00:00,What new incomes? An jobs created by this are offset by the same jobs being lost at Disney,[],[],[],[],https://twitter.com/RegnarTterb2/status/1518374867598340097,
1518374861491650562,DlStats,DL Stats,https://twitter.com/DlStats/photo,0,0,0,False,2022-04-24T23:42:31+00:00,"@ryanwilsonmedia
 It's (temporarily) possible to make a reservation again with a believe key for Disney California Adventure Park on 04/25/2022.",[],['ryanwilsonmedia'],[],[],https://twitter.com/DlStats/status/1518374861491650562,
1518374860623392768,Jake_W,Jake Walker,https://twitter.com/Jake_W/photo,1,0,0,False,2022-04-24T23:42:31+00:00,"If revoking Disney's Reedy Creek Special District is improper, how should Florida, or any state, respond when a municipal authority opposes, obstructs, or refuses to enforce the laws of the State as a matter of the municipality's official policy?",[],[],[],[],https://twitter.com/Jake_W/status/1518374860623392768,
1518374858337488899,Hexhomos,Jayce's PR Guy,https://twitter.com/Hexhomos/photo,1,0,7,False,2022-04-24T23:42:30+00:00,If we are left to disney or hbo or WB without netflix as a pressure point? bro we're kinda screwed,[],[],[],[],https://twitter.com/Hexhomos/status/1518374858337488899,
1518374846035644417,feralcatlvr47,Diane Schmitt,https://twitter.com/feralcatlvr47/photo,0,0,0,False,2022-04-24T23:42:27+00:00,"Will Disney leave Florida? How the company might respond in feud over special status https://yahoo.com/finance/news/disney-leave-florida-company-might-155349432.html?soc_src=social-sh&soc_trk=tw&tsrc=twtr… via 
@Yahoo
 Disney should check district/coding ordinances, find a new site and sell Orlando to someone for an industrial park.",[],['Yahoo'],[],[],https://twitter.com/feralcatlvr47/status/1518374846035644417,https://t.co/17GGtS3kHc
1518374845943357445,DaDandyman,Dandyman #BLM ᐃᐃᐃ,https://twitter.com/DaDandyman/photo,1,0,1,False,2022-04-24T23:42:27+00:00,"Disney has made /more extensive use/ of these privelages by virtue of Reedy Creek having more land.

But if Daytona were to expand outwards, they would likely provide their own emergency services, hospitals, etc like Disney does, because such things are convenient for business.",[],[],[],[],https://twitter.com/DaDandyman/status/1518374845943357445,
1518374839899152385,hobmarLBC,Omar,https://twitter.com/hobmarLBC/photo,0,0,0,False,2022-04-24T23:42:26+00:00,It was 420 and Disney just wanted ppl to trip out,[],[],[],[],https://twitter.com/hobmarLBC/status/1518374839899152385,
1518374838460723200,kallzzz_,kauan,https://twitter.com/kallzzz_/photo,1,0,2,False,2022-04-24T23:42:26+00:00,to trocando uma conta da hbo por uma da disney,[],[],[],[],https://twitter.com/kallzzz_/status/1518374838460723200,
1518374833557495811,Knightsalone1,Knightsalone,https://twitter.com/Knightsalone1/photo,1,0,0,False,2022-04-24T23:42:25+00:00,Your losing power bud.. no one wants their kids to be taught by sexually confused ppl that want to indoctrinate their kids with their genderless ideologies,[],[],[],[],https://twitter.com/Knightsalone1/status/1518374833557495811,
1518374830348902400,newssette,News SeTTe #CLBRA,https://twitter.com/newssette/photo,0,0,3,True,2022-04-24T23:42:24+00:00,"E 
@ClaudiaLeitte
 cantou a Disney na #DisneyWorld  Que momento histórico  

CLAUDIA LEITTE NA DISNEY",['DisneyWorld'],['ClaudiaLeitte'],[],['blob:https://twitter.com/e5a2e7ae-195d-4ed3-927e-f6f6e6814ab1'],https://twitter.com/newssette/status/1518374830348902400,
1518374829245751299,PaesurBiey,Know Yourself,https://twitter.com/PaesurBiey/photo,0,0,1,False,2022-04-24T23:42:23+00:00,"People don't come to Florida to see Disney, and there are a wealth of other attractions in paradise.",[],[],[],[],https://twitter.com/PaesurBiey/status/1518374829245751299,
1518374824955060224,OhDawg5,Nofer,https://twitter.com/OhDawg5/photo,0,0,0,False,2022-04-24T23:42:22+00:00,It's appropriate that Orrin Hatch died the week Disney feel from grace.,[],[],[],[],https://twitter.com/OhDawg5/status/1518374824955060224,
1518374824694984705,JolythNOLA,Jolyth,https://twitter.com/JolythNOLA/photo,2,1,27,False,2022-04-24T23:42:22+00:00,Except Disney’s “free speech” wasn’t violated. The first amendment doesn’t cover lying. When Chapek called it the “don’t say gay bill” first amendment coverage no longer applied.,[],[],[],[],https://twitter.com/JolythNOLA/status/1518374824694984705,
1518374822606159872,beastupidgamer,How to be a Stupid Gamer,https://twitter.com/beastupidgamer/photo,0,0,1,False,2022-04-24T23:42:22+00:00,They're all looking at Disney Execs.,[],[],['https://pbs.twimg.com/media/FRJZxGaXwAEehAo?format=png&name=small'],[],https://twitter.com/beastupidgamer/status/1518374822606159872,
1518374819074813952,nyaga_nyaga1,パーク好き,https://twitter.com/nyaga_nyaga1/photo,0,0,0,False,2022-04-24T23:42:21+00:00,"チケット購入出来るホテルに泊まって
パーク満喫しよう！

https://a.r10.to/ha5JRK

#Disneyland #ディズニー
#Disney #TDR_now","['Disneyland', 'ディズニー', 'Disney', 'TDR_now']",[],[],[],https://twitter.com/nyaga_nyaga1/status/1518374819074813952,https://t.co/j11o3imSFS
1518374814263742470,robertttilley,Robert Tilley,https://twitter.com/robertttilley/photo,1,0,0,False,2022-04-24T23:42:20+00:00,What great harm is gonna come to Disney? What equal protection is any theme park missing out on by not having its own EMS/fire service. A billion-dollar debt... privilege?,[],[],[],[],https://twitter.com/robertttilley/status/1518374814263742470,
1518374804172288000,remixedcat,Remixedcat the SYNTHESEXUAL catgod,https://twitter.com/remixedcat/photo,1,0,0,False,2022-04-24T23:42:18+00:00,It's acting on emotions  rather than logic for Disney.,[],[],[],[],https://twitter.com/remixedcat/status/1518374804172288000,
1518374776745730048,maga33141,magaly ferrer,https://twitter.com/maga33141/photo,0,0,0,False,2022-04-24T23:42:11+00:00,Go Nikki!!!... Save our Disney...,[],[],[],[],https://twitter.com/maga33141/status/1518374776745730048,
1518374760509591552,DaniloPedroso_,audrey hope,https://twitter.com/DaniloPedroso_/photo,0,0,1,False,2022-04-24T23:42:07+00:00,"ouvindo agora a trilha sonora de hannah montana the movie 

nunca fui triste
sempre tive orgulho de ser disney channel kid",[],[],[],[],https://twitter.com/DaniloPedroso_/status/1518374760509591552,
1518374760123666437,qtrcirclejab,JUDE PAWNATURE APPRECIATOR,https://twitter.com/qtrcirclejab/photo,5,0,25,False,2022-04-24T23:42:07+00:00,"no i *don't* think it's cool that ur OC has two lightsabers, it implies a certain preoccupation with conflict and quickness to violence that goes against the Jedi principles. dammit, jeremy, you are ruining this Disney trip with your slipshod character building! get it together!",[],[],[],[],https://twitter.com/qtrcirclejab/status/1518374760123666437,
1518374759058321413,trindade_analu,Ana Luiza T.,https://twitter.com/trindade_analu/photo,0,0,0,False,2022-04-24T23:42:07+00:00,para este final de domingo só um rei leão 2 vulgo meu filme fav da disney,[],[],[],[],https://twitter.com/trindade_analu/status/1518374759058321413,
1518374756856344576,lovemerealitytv,Reality TV Junkie,https://twitter.com/lovemerealitytv/photo,0,0,4,False,2022-04-24T23:42:06+00:00,I’m going to a Disney sing a long concert and I am fucking PUMPED!!! Who should I dress as?!?! #disney,['disney'],[],[],[],https://twitter.com/lovemerealitytv/status/1518374756856344576,
1518374752347373575,PriestlyBeast,Micolash,https://twitter.com/PriestlyBeast/photo,0,0,8,False,2022-04-24T23:42:05+00:00,this single cat has more expressiveness than any live action disney animal movie,[],[],[],[],https://twitter.com/PriestlyBeast/status/1518374752347373575,
1518374748786409472,mo1995a,M,https://twitter.com/mo1995a/photo,0,0,0,False,2022-04-24T23:42:04+00:00,دام فيه شذوذ ودعم لهم اشكرهم على المنع,[],[],[],[],https://twitter.com/mo1995a/status/1518374748786409472,
1518374747452583936,pokerjoker69420,𝗕𝗼𝗿𝗴𝗶𝗿,https://twitter.com/pokerjoker69420/photo,1,0,0,False,2022-04-24T23:42:04+00:00,The deal was voted on in 1967. It was revoked in 2022 by a vote also. This was a special deal just for Disney and no 501c3 rules need apply. Disney is free to speak all they want an enjoy the same financial situation as other companies in Florida.,[],[],[],[],https://twitter.com/pokerjoker69420/status/1518374747452583936,
1518374746630463488,sibacche_Donald,shibacchё 陸→5/19(?) 海→？ in予定,https://twitter.com/sibacche_Donald/photo,1,0,1,False,2022-04-24T23:42:04+00:00,めっちゃ楽しんでくるよー！,[],[],[],[],https://twitter.com/sibacche_Donald/status/1518374746630463488,
1518374743417757698,FreeSpeechTwat,Free Speech,https://twitter.com/FreeSpeechTwat/photo,1,0,1,False,2022-04-24T23:42:03+00:00,"You do know that free speech doesn’t mean you’re free to say literally anything you want, right? Take an introductory civics course sometime.",[],[],[],[],https://twitter.com/FreeSpeechTwat/status/1518374743417757698,
1518374738451648516,debrose1921,debrose,https://twitter.com/debrose1921/photo,0,0,0,False,2022-04-24T23:42:02+00:00,"I am sick and tired of the lies about Florida. I’m gonna lay some facts on you, if you have questions let me know.#Florida #desantis #disney #dontsaygay 
@ChristinaPushaw
 @RonDeSantisFL","['Florida', 'desantis', 'disney', 'dontsaygay']","['ChristinaPushaw', 'RonDeSantisFL']",[],[],https://twitter.com/debrose1921/status/1518374738451648516,https://t.co/c7Xad6jQac
1518374726154006531,GuiSantos_00,DE PASSAGEM,https://twitter.com/GuiSantos_00/photo,0,0,0,False,2022-04-24T23:41:59+00:00,"Maravilhosaaa 
CLAUDIA LEITTE NA DISNEY ",[],[],[],['blob:https://twitter.com/460c274c-8077-47bf-a74c-7f6b6634aace'],https://twitter.com/GuiSantos_00/status/1518374726154006531,
1518374720898355201,luezulli,lyx ♡ bowie,https://twitter.com/luezulli/photo,0,0,0,True,2022-04-24T23:41:58+00:00,"Mo dao zu shi, 7 días, red, animales fantásticos, mayormente Disney y muchas más",[],[],[],[],https://twitter.com/luezulli/status/1518374720898355201,
1518374718826549253,AkonFenty2,Akon Fenty,https://twitter.com/AkonFenty2/photo,0,0,0,True,2022-04-24T23:41:57+00:00,"It was Trump that lowered insulin prices. So democrats are trying to steal from Trump again. What the heck is ""gay kids""? Kids shouldn't be identified by a sexuality in the first place. Disney shouldn't be siding with grooming and pedophilia.",[],[],[],[],https://twitter.com/AkonFenty2/status/1518374718826549253,
1518374712816021504,CoasterGenerat1,Coaster Generator,https://twitter.com/CoasterGenerat1/photo,0,0,0,False,2022-04-24T23:41:56+00:00,"COMING IN 2032: Walt Disney World opens Fierce Racer, a Mack Rides mine train coaster with a top speed of 51 mph.",[],[],[],[],https://twitter.com/CoasterGenerat1/status/1518374712816021504,
1518374704930869249,Camiemodastreva,"Mille, the lastromantic of Strawcity",https://twitter.com/Camiemodastreva/photo,1,0,0,False,2022-04-24T23:41:54+00:00,"Tá assim no Brasil tbm, não sei se foi erro enquanto eu tinha Disney plus ou se ainda ta",[],[],[],[],https://twitter.com/Camiemodastreva/status/1518374704930869249,
1518374704620445696,chloeannelillia,chloé,https://twitter.com/chloeannelillia/photo,1,0,0,False,2022-04-24T23:41:54+00:00,reminds me of when my dad wanted to take us on a walking holiday to the faroe islands (of all the places?!) instead of disneyland - all bc he’d watched a documentary on the puffins there (disney won after a long fought out battle),[],[],[],[],https://twitter.com/chloeannelillia/status/1518374704620445696,
1518374698366685186,theant02,The Ant,https://twitter.com/theant02/photo,0,0,0,False,2022-04-24T23:41:52+00:00,I think The Falcon and the Winter Soldier is the lowest viewed/rewatched Marvel series on Disney Plus so far because I’m STILL getting ads for it ,[],[],[],['https://video.twimg.com/tweet_video/FRJZvNsWQAEjrcv.mp4'],https://twitter.com/theant02/status/1518374698366685186,
1518374697498460161,GentleGiggler,Gentle Giggler,https://twitter.com/GentleGiggler/photo,0,0,12,False,2022-04-24T23:41:52+00:00,"repentant man kneeling at his bed: i trust in god to guide my light. i’ll never sin, its not my right

me: (rifling through his dvd collection downstairs) how tf doesn’t this guy have the disney animated Pinocchio movie",[],[],[],[],https://twitter.com/GentleGiggler/status/1518374697498460161,
1518374694096977921,pchidichimo3,Philiam,https://twitter.com/pchidichimo3/photo,2,0,4,False,2022-04-24T23:41:51+00:00,Disney is SEVERELY fucking up not making a National Treasure 3 omg,[],[],[],[],https://twitter.com/pchidichimo3/status/1518374694096977921,
1518374693145051136,Fillem_Dafoe,Fillem Dafoe,https://twitter.com/Fillem_Dafoe/photo,0,0,0,False,2022-04-24T23:41:51+00:00,"I really hope that they won't change how Deadpool movies are.

Also i want to see him making fun of Disney or Kevin Feige",[],[],[],[],https://twitter.com/Fillem_Dafoe/status/1518374693145051136,
1518374686236635136,Motives_Results,Michael Sanchez,https://twitter.com/Motives_Results/photo,0,0,0,False,2022-04-24T23:41:49+00:00,"@TheUltimatum
 is the poster child for 
@netflix
 collapse.
Fake, phony & boring.
Horrible production / lame hosts who skip over real drama (Rae / Zay post-show drama).
P.S. Rae is nuts!
@NickLachey
 
@VanessaLachey
 

@THR
@Variety
@TheWrap
@PageSix
@TMZ
@PrimeVideo
 
@Disney
@hulu",[],"['TheUltimatum', 'netflix', 'NickLachey', 'VanessaLachey', 'THR', 'Variety', 'TheWrap', 'PageSix', 'TMZ', 'PrimeVideo', 'Disney', 'hulu']",[],['https://video.twimg.com/tweet_video/FRJZuimVIAADC0d.mp4'],https://twitter.com/Motives_Results/status/1518374686236635136,
